
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-14-2014 00:01:50    5073.37    5139.42    4104.98    5141.00      406.3      406.3      406.3          0          0          0          0          0       1684     213.74        284          0       3916         13        279          0       4758      37.11         59         12     165.24        279      47.07         51        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:02:00    5073.37    5139.42    4104.98    5141.00      406.7      406.7      406.7          0          0          0          0          0       1761     213.74        284          0       3918         14        279          0       4760      37.12         59          9     165.12        285      47.17         56        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:02:10    5073.37    5139.42    4104.98    5141.00      405.7      405.7      405.7          0          0          0          0          0       1818     213.74        284          0       3921         15        279          0       4763      37.12         65          9     164.78        318      47.17         52        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:02:20    5073.37    5139.42    4104.98    5141.00      407.5      407.5      407.5          0          0          0          0          0       1933     213.74        284          0       3923         15        279          0       4765      37.12         67         12     164.58        302      47.22         55        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:02:30    5073.37    5139.42    4104.98    5141.00      406.9      406.9      406.9          0          0          0          0          0       2051     213.74        284          0       3926         15        279          0       4768      37.12         66         12     164.36        238      47.20         48        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:02:40    5073.37    5139.42    4104.98    5141.00      407.7      407.7      407.7          0          0          0          0          0       2128     213.74        284          0       3928         14        279          0       4770      37.12         65          9     164.31        251      47.17         40        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:02:50    5073.37    5139.42    4104.98    5141.00      406.4      406.4      406.4          0          0          0          0          0       2192     213.74        284          0       3931         15        279          0       4773      37.12         67         14     162.95        449      47.23         37        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:03:00    5073.37    5139.42    4104.98    5141.00      405.8      405.8      406.3          0          0          0          0          0       2268     213.74        284          0       3933         15        279          0       4775      37.12         68         12     160.47        863      47.18         52        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:03:10    5073.37    5139.42    4104.98    5141.00      406.5      406.5      406.5          0          0          0          0          0       2382     213.74        284          0       3936         16        279          0       4778      37.13         68         12     161.74       1027      47.17         46        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:03:20    5073.37    5139.42    4104.98    5141.00      406.0      406.0      406.0          0          0          0          0          0       2462     213.74        284          0       3939         16        279          0       4781      37.13         71         12     164.01       1387      47.17         48        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:03:30    5073.37    5139.42    4104.98    5141.00      406.3      406.3      406.3          0          0          0          0          0       2539     213.74        284          0       3941         16        279          0       4783      37.13         70          9     164.19       1418      47.22         52        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:03:40    5073.37    5139.42    4104.98    5141.00      405.5      405.5      405.5          0          0          0          0          0       2600     213.74        284          0       3943         15        279          0       4785      37.13         69         12     164.55       1501      47.25         55        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:03:50    5073.37    5139.42    4104.98    5141.00      405.4      405.4      405.4          0          0          0          0          0       2693     213.74        284          0       3946         15        279          0       4788      37.13         68         12     165.91       1190      47.32         51        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:04:00    5073.37    5139.42    4104.98    5141.00      405.7      405.7      405.7          0          0          0          0          0       2773     213.74        284          0       3949         15        279          0       4791      37.13         67          9     166.08       1130      47.38         46        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:04:10    5073.37    5139.42    4104.98    5141.00      404.2      404.2      404.2          0          0          0          0          0       2821     213.74        284          0       3951         14        279          0       4793      37.13         64         13     165.34        894      47.40         49        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:04:20    5073.37    5139.42    4104.98    5141.00      404.2      404.2      404.2          0          0          0          0          0       2853     213.74        284          0       3953         13        279          0       4795      37.13         59         11     165.65        726      47.39         41        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:04:30    5073.37    5139.42    4104.98    5141.00      404.9      404.9      404.9          0          0          0          0          0       2880     213.74        284          0       3954         12        279          0       4796      37.14         58          9     165.90        732      47.48         53        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         28 
10-14-2014 00:04:40    5073.37    5139.42    4104.98    5141.00      404.0      404.0      404.0          0          0          0          0          0       2857     213.74        284          0       3954          0        279          0       4796      37.14         19          8     169.57        985      47.49         40        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:04:50    5073.37    5139.42    4104.98    5141.00      404.4      404.4      404.4          0          0          0          0          0       2850     213.74        284          0       3954          0        279          0       4796      37.14          0         12     170.29       1037      46.92        146        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         22 
10-14-2014 00:05:00    5073.37    5139.42    4104.98    5141.00      404.2      404.2      404.2          0          0          0          0          0       2858     213.74        284          0       3954          0        279          0       4796      37.14          0         12     170.50        911      47.54        240        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         21 
10-14-2014 00:05:10    5073.37    5139.42    4104.98    5141.00      402.9      402.9      402.9          0          0          0          0          0       2853     213.74        284          0       3954          0        279          0       4796      37.14          0          8     170.67        924      47.61        253        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         20 
10-14-2014 00:05:20    5073.37    5139.42    4104.98    5141.00      404.0      404.0      404.0          0          0          0          0          0       2848     213.74        284          0       3954          0        279          0       4796      37.14          0         12     172.63       1238      47.63        245        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:05:30    5073.37    5139.42    4104.98    5141.00      404.7      404.7      404.7          0          0          0          0          0       2846     213.74        284          0       3954          0        279          0       4796      37.14          0         12     173.19        867      47.61        246        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:05:40    5073.29    5139.42    4104.98    5141.00      402.3      402.3      402.3          0          0          0          0          0       2841     213.74        284          0       3954          0        279          0       4796      37.14          0          9     173.33        604      47.57        214        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:05:50    5073.12    5139.42    4104.98    5141.00      402.8      402.8      404.5          0          0          0          0          0       2841     213.74        284          0       3954          0        279          0       4796      37.14          0          8     174.95        831      47.59         64        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:06:00    5072.94    5139.42    4104.98    5141.00      404.0      403.5      404.1          0          0          0          0          0       2831     213.74        284          0       3954          0        279          0       4796      37.14          0         12     176.30       1036      47.61         45        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:06:10    5072.62    5139.42    4104.98    5141.00      402.4      402.4      402.4          0          0          0          0          0       2821     213.74        284          0       3954          0        279          0       4796      37.14          0         12     176.26        671      47.61         43        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         22 
10-14-2014 00:06:20    5072.33    5139.42    4104.98    5141.00      402.9      402.7      402.9          0          0          0          0          0       2850     213.74        284          0       3954          0        279          0       4796      37.14          0         11     176.60        654      47.65         48        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:06:30    5072.00    5139.42    4104.98    5141.00      402.9      402.3      403.1          0          0          0          0          0       2864     213.74        284          0       3954          0        279          0       4796      37.14          0          9     176.96        717      47.61         49        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:06:40    5071.78    5139.42    4104.98    5141.00      403.1      402.7      403.1          0          0          0          0          0       2857     213.74        284          0       3954          0        279          0       4796      37.14          0         11     177.20        706      47.64         45        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:06:50    5071.43    5139.42    4104.98    5141.00      403.1      403.1      403.4          0          0          0          0          0       2862     213.74        284          0       3954          0        279          0       4796      37.14          0          9     178.11        533      47.64         35        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:07:00    5071.07    5139.42    4104.98    5141.00      403.4      403.4      403.4          0          0          0          0          0       2860     213.74        284          0       3954          0        279          0       4796      37.14          0          9     180.75        832      47.65         32        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:07:10    5070.75    5139.42    4104.98    5141.00      403.2      403.2      403.5          0          0          0          0          0       2858     213.74        284          0       3954          0        279          0       4796      37.14          0         12     181.00        812      47.65         30        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:07:20    5070.43    5139.42    4104.98    5141.00      402.5      402.5      402.9          0          0          0          0          0       2852     213.74        284          0       3954          0        279          0       4796      37.14          0          7     181.33        783      47.63         22        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:07:30    5070.17    5139.42    4104.98    5141.00      403.6      403.1      403.6          0          0          0          0          0       2844     213.74        284          0       3954          0        279          0       4796      37.14          0          8     181.51        767      47.61         21        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:07:40    5069.77    5139.42    4104.98    5141.00      401.9      401.9      401.9          0          0          0          0          0       2856     213.74        284          0       3954          0        279          0       4796      37.14          0         14     184.53       1190      47.58         22        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:07:50    5069.41    5139.42    4104.98    5141.00      400.3      400.3      400.5          0          0          0          0          0       2840     213.74        284          0       3954          0        279          0       4796      37.14          0          8     185.12        843      47.50         31        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:08:00    5069.12    5139.42    4104.98    5141.00      401.4      401.4      401.8          0          0          0          0          0       2874     213.74        284          0       3954          0        279          0       4796      37.14          0          8     185.33        868      47.50         33        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:08:10    5068.85    5139.42    4104.98    5141.00      402.2      401.4      402.2          0          0          0          0          0       2862     213.74        284          0       3954          0        279          0       4796      37.14          0         11     184.90        888      47.43         43        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         19 
10-14-2014 00:08:20    5068.24    5139.42    4104.98    5141.00      401.8      400.1      401.8          0          0          0          0          0       2843     213.74        284          0       3954          0        279          0       4796      37.14          0         11     185.33        940      47.35         51        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:08:30    5067.47    5139.42    4104.98    5141.00      401.9      401.9      401.9          0          0          0          0          0       2849     213.74        284          0       3954          0        279          0       4796      37.14          0          6     187.94        973      47.27         59        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:08:40    5067.26    5139.42    4104.98    5141.00      402.4      402.4      402.4          0          0          0          0          0       2849     213.74        284          0       3954          0        279          0       4796      37.14          0         14     188.24        794      47.23         61        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:08:50    5067.56    5139.42    4104.98    5141.00      400.4      399.4      400.4          0          0          0          0          0       2863     213.74        284          0       3954          0        279          0       4796      37.14          0         12     190.41       1081      47.23         54        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:09:00    5067.85    5139.42    4104.98    5141.00      399.0      399.0      400.8          0          0          0          0          0       2903     213.74        284          0       3954          0        279          0       4796      37.14          0          8     190.79       1069      47.23         51        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         22 
10-14-2014 00:09:10    5068.36    5139.42    4104.98    5141.00      399.5      399.5      399.5          0          0          0          0          0       2922     213.74        284          0       3954          0        279          0       4796      37.14          0         11     190.92       1053      47.18         40        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         20 
10-14-2014 00:09:20    5068.78    5139.42    4104.98    5141.00      399.1      399.1      399.1          0          0          0          0          0       2949     213.74        284          0       3954          0        279          0       4796      37.14          0         11     191.27        650      47.09         41        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:09:30    5069.42    5139.42    4104.98    5141.00      399.5      398.8      399.5          0          0          0          0          0       2984     213.74        284          0       3954          0        279          0       4796      37.14          0          9     193.39        963      47.06         39        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         28 
10-14-2014 00:09:40    5069.97    5139.42    4104.98    5141.00      399.3      398.8      399.9          0          0          0          0          0       3013     213.74        284          0       3954          0        279          0       4796      37.14          0         12     193.73        646      46.91         65        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:09:50    5070.46    5139.42    4104.98    5141.00      399.0      399.0      400.2          0          0          0          0          0       3036     213.74        284          0       3954          0        279          0       4796      37.14          0         11     195.56        895      46.88         67        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         27 
10-14-2014 00:10:00    5071.07    5139.42    4104.98    5141.00      400.0      400.0      400.0          0          0          0          0          0       3073     213.74        284          0       3954          0        279          0       4796      37.14          0         12     195.43        940      46.86         66        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:10:10    5071.42    5139.42    4104.98    5141.00      398.0      398.0      398.0          0          0          0          0          0       3095     213.74        284          0       3954          0        279          0       4796      37.14          0          8     195.37        958      46.86         66        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         27 
10-14-2014 00:10:20    5071.85    5139.42    4104.98    5141.00      399.1      399.1      399.4          0          0          0          0          0       3094     213.74        284          0       3954          0        279          0       4796      37.14          0         12     195.81        641      46.85         49        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:10:30    5072.15    5139.42    4104.98    5141.00      399.1      398.7      399.8          0          0          0          0          0       3108     213.74        284          0       3954          0        279          0       4796      37.14          0          8     198.66       1091      46.84         36        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         22 
10-14-2014 00:10:40    5072.53    5139.42    4104.98    5141.00      400.1      400.1      400.1          0          0          0          0          0       3121     213.74        284          0       3954          0        279          0       4796      37.14          0          8     198.85       1012      46.82         25        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:10:50    5072.90    5139.42    4104.98    5141.00      400.5      400.0      400.5          0          0          0          0          0       3117     213.74        284          0       3954          0        279          0       4796      37.14          0         13     199.10        777      46.82         23        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         27 
10-14-2014 00:11:00    5073.24    5139.42    4104.98    5141.00      399.7      398.5      399.7          0          0          0          0          0       3130     213.74        284          0       3954          0        279          0       4796      37.14          0          9     200.64        961      46.83         19        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         28 
10-14-2014 00:11:10    5073.48    5139.42    4104.98    5141.00      398.5      398.5      398.6          0          0          0          0          0       3153     213.74        284          0       3954          0        279          0       4796      37.14          0         10     201.30       1082      46.82         16        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:11:20    5073.59    5139.42    4104.98    5141.00      400.9      400.9      400.9          0          0          0          0          0       3124     213.74        284          0       3954          0        279          0       4796      37.14          0         12     201.44       1066      46.78         20        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:11:30    5073.59    5139.42    4104.98    5141.00      399.8      399.8      399.8          0          0          0          0          0       3124     213.74        284          0       3954          0        279          0       4796      37.14          0          8     201.79        585      46.82         22        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:11:40    5073.59    5139.42    4104.98    5141.00      399.8      399.8      399.8          0          0          0          0          0       3119     213.74        284          0       3954          0        279          0       4796      37.14          0          9     202.06        581      46.83         23        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:11:50    5073.53    5139.42    4104.98    5141.00      394.2      392.6      394.2          0          0          0          0          0       3112     213.74        284          0       3954          0        279          0       4796      37.14          0         12     202.52        647      46.88         33        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:12:00    5072.64    5139.42    4104.98    5141.00      397.1      395.1      397.1          0          0          0          0          0       3090     213.74        284          0       3954          0        279          0       4796      37.14          0         15     204.20        547      46.91         35        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:12:10    5071.41    5139.42    4104.98    5141.00      395.5      395.5      395.5          0          0          0          0          0       3010     213.74        284          0       3954          0        279          0       4796      37.14          0         12     207.27       1032      46.91         32        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:12:20    5070.60    5139.42    4104.98    5141.00      394.8      394.8      394.8          0          0          0          0          0       3009     213.74        284          0       3954          0        279          0       4796      37.14          0         12     207.22       1042      46.91         26        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:12:30    5069.48    5139.42    4104.98    5141.00      395.2      395.1      395.2          0          0          0          0          0       2929     213.74        284          0       3954          0        279          0       4796      37.14          0         12     207.50       1037      47.00         39        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:12:40    5068.36    5139.42    4104.98    5141.00      395.7      395.6      396.6          0          0          0          0          0       2893     213.74        284          0       3954          0        279          0       4796      37.14          0          8     209.57       1344      47.04         37        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:12:50    5067.54    5139.42    4104.98    5141.00      395.0      395.0      396.6          0          0          0          0          0       2873     213.74        284          0       3954          0        279          0       4796      37.14          0          8     209.50       1245      47.04         30        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         22 
10-14-2014 00:13:00    5067.10    5139.42    4104.98    5141.00      410.2      410.2      410.2          0          0          0          0          0       2855     213.74        284          0       3954          0        279          0       4796      37.14          0          9     210.05        621      47.06         30        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:13:10    5067.10    5139.42    4104.98    5141.00      393.7      393.7      393.7          0          0          0          0          0       2859     213.74        284          0       3954          0        279          0       4796      37.14          0          9     210.03        603      47.05         29        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:13:20    5067.10    5139.42    4104.98    5141.00      394.8      394.8      394.8          0          0          0          0          0       2888     213.74        284          0       3954          0        279          0       4796      37.14          0         12     210.71        686      46.48        113        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         22 
10-14-2014 00:13:30    5067.10    5139.42    4104.98    5141.00      393.2      393.2      393.2          0          0          0          0          0       2894     213.74        284          0       3954          0        279          0       4796      37.14          0          8     212.66        968      46.71        166        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:13:40    5067.10    5139.42    4104.98    5141.00      393.8      393.8      393.8          0          0          0          0          0       2909     213.74        284          0       3954          0        279          0       4796      37.14          0          5     214.91        986      47.01        222        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         21 
10-14-2014 00:13:50    5067.10    5139.42    4104.98    5141.00      396.0      396.0      396.0          0          0          0          0          0       2908     213.74        284          0       3954          0        279          0       4796      37.14          0         13     214.94        960      46.98        226        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:14:00    5067.10    5139.42    4104.98    5141.00      393.9      393.9      393.9          0          0          0          0          0       2905     213.74        284          0       3954          0        279          0       4796      37.14          0         10     214.99        912      46.90        239        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:14:10    5067.10    5139.42    4104.98    5141.00      395.0      395.0      395.0          0          0          0          0          0       2920     213.74        284          0       3954          0        279          0       4796      37.14          0         12     216.42       1104      46.92        236        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:14:20    5067.10    5139.42    4104.98    5141.00      395.1      395.1      395.1          0          0          0          0          0       2924     213.74        284          0       3954          0        279          0       4796      37.14          0          8     216.78        814      46.87        135        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         22 
10-14-2014 00:14:30    5067.10    5139.42    4104.98    5141.00      393.3      393.3      393.3          0          0          0          0          0       2929     213.74        284          0       3954          0        279          0       4796      37.14          0         12     219.92        992      46.86         43        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         27 
10-14-2014 00:14:40    5067.10    5139.42    4104.98    5141.00      393.8      393.8      393.8          0          0          0          0          0       2932     213.74        284          0       3954          0        279          0       4796      37.14          0          9     219.83        913      46.79         47        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:14:50    5067.10    5139.42    4104.98    5141.00      394.8      394.8      394.8          0          0          0          0          0       2930     213.74        284          0       3954          0        279          0       4796      37.14          0         12     219.55        962      46.78         43        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         20 
10-14-2014 00:15:00    5067.10    5139.42    4104.98    5141.00      394.3      394.3      394.3          0          0          0          0          0       2931     213.74        284          0       3954          0        279          0       4796      37.14          0         12     219.68        936      46.78         34        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         26 
10-14-2014 00:15:10    5067.10    5139.42    4104.98    5141.00      394.4      394.4      394.4          0          0          0          0          0       2936     213.74        284          0       3954          0        279          0       4796      37.14          0          8     220.18        749      46.78         27        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         25 
10-14-2014 00:15:20    5067.10    5139.42    4104.98    5141.00      395.7      395.7      395.7          0          0          0          0          0       2937     213.74        284          0       3954          0        279          0       4796      37.14          0          9     220.55        546      46.83         30        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         22 
10-14-2014 00:15:30    5067.10    5139.42    4104.98    5141.00      395.5      395.5      395.5          0          0          0          0          0       2936     213.74        284          0       3954          0        279          0       4796      37.14          0         12     220.86        294      46.81         26        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         24 
10-14-2014 00:15:40    5067.10    5139.42    4104.98    5141.00      393.8      393.8      393.8          0          0          0          0          0       2939     213.74        284          0       3954          0        279          0       4796      37.14          0         11     221.41        340      46.79         25        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         27 
10-14-2014 00:15:50    5067.10    5139.42    4104.98    5141.00      395.2      395.2      395.2          0          0          0          0          0       2944     213.74        284          0       3954          0        279          0       4796      37.14          0          8     222.91        560      46.78         24        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         21 
10-14-2014 00:16:00    5067.10    5139.42    4104.98    5141.00      395.7      395.7      395.7          0          0          0          0          0       2940     213.74        284          0       3954          0        279          0       4796      37.14          0         12     225.98       1027      46.77         25        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:16:10    5067.10    5139.42    4104.98    5141.00      393.1      393.1      393.1          0          0          0          0          0       2943     213.74        284          0       3954          0        279          0       4796      37.14          0         12     225.90       1001      46.76         24        1.2       1.16       29.9       38.2       0.00       0.00       0.00       0.00          0         23 
10-14-2014 00:16:20    5067.10    5139.42    4104.98    5141.00      395.2      395.2      395.2          0          0          0          0          0       2948     213.74        284          0       3954          0        279          0       4796      37.14          0          6     226.07        976      46.78         19        1.2       1.16       29.8       38.2       0.00       0.00       0.00       0.00          0         22 
