
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-22-2014 00:00:10    4862.26    5003.69    4093.81    5003.75      187.1      187.1      187.1          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1907.91       1086      30.09         20        1.2       1.16       43.4       40.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:00:20    4862.08    5003.69    4093.81    5003.75      186.3      186.3      186.3          0        234        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1909.58       1331      30.08         22        1.2       1.16       43.4       40.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:00:30    4861.70    5003.69    4093.81    5003.75      186.4      186.4      186.4          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1908.01       1598      30.08         14        1.2       1.16       43.4       40.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:00:40    4861.20    5003.69    4093.81    5003.75      189.6      189.6      189.6          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1908.24       1569      30.08         13        1.2       1.16       43.4       40.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:00:50    4860.71    5003.69    4093.81    5003.75      191.7      191.7      191.7          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1907.70       1502      30.07         12        1.2       1.16       43.4       40.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:01:00    4859.62    5003.69    4093.81    5003.75      201.8      201.8      201.8          0        232        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1907.96       1215      30.06         12        1.2       1.16       43.4       40.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:01:10    4858.88    5003.69    4093.81    5003.75      221.6      221.6      221.6          0        235        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1908.91       1207      30.08         13        1.2       1.16       43.4       40.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:01:20    4857.95    5003.69    4093.81    5003.75      236.4      236.4      236.4          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1909.18       1047      30.01         23        1.2       1.16       43.4       40.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:01:30    4857.38    5003.69    4093.81    5003.75      245.6      245.6      245.6          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1909.71        957      30.01         24        1.2       1.16       43.4       40.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:01:40    4856.18    5003.69    4093.81    5003.75      281.3      281.3      281.3          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1909.06        876      29.98         28        1.2       1.16       43.4       40.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:01:50    4855.58    5003.69    4093.81    5003.75      305.6      305.6      305.6          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1909.78        902      29.96         29        1.2       1.16       43.4       40.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:02:00    4855.41    5003.69    4093.81    5003.75      321.8      321.8      321.8          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1910.29        781      29.09        184        1.2       1.16       43.4       40.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:02:10    4855.30    5003.69    4093.81    5003.75      352.5      352.5      352.5          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1909.61        775      29.48        240        1.2       1.16       43.4       40.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:02:20    4855.30    5003.69    4093.81    5003.75      377.3      377.3      377.3          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1909.52        698      29.92        311        1.2       1.16       43.4       39.9       0.00       0.00       0.00       0.00        197 
09-22-2014 00:02:30    4855.30    5003.69    4093.81    5003.75      413.1      413.1      413.1          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1908.81        733      28.93        479        1.2       1.16       43.4       40.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:02:40    4855.30    5003.69    4093.81    5003.75      421.0      421.0      421.0          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1909.53        722      29.13        510        1.2       1.16       43.4       39.9       0.00       0.00       0.00       0.00        197 
09-22-2014 00:02:50    4855.30    5003.69    4093.81    5003.75      444.3      444.3      444.3          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1909.73        811      29.76        481        1.2       1.16       43.4       39.9       0.00       0.00       0.00       0.00        197 
09-22-2014 00:03:00    4855.30    5003.69    4093.81    5003.75      439.8      439.8      439.8          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1909.66        868      29.71        445        1.2       1.16       43.4       39.9       0.00       0.00       0.00       0.00        197 
09-22-2014 00:03:10    4855.30    5003.69    4093.81    5003.75      439.3      439.3      439.3          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1909.86        805      29.68        334        1.2       1.16       43.4       39.9       0.00       0.00       0.00       0.00        197 
09-22-2014 00:03:20    4855.30    5003.69    4093.81    5003.75      441.7      441.7      441.7          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1908.82        833      28.80        423        1.2       1.16       43.4       39.9       0.00       0.00       0.00       0.00        197 
09-22-2014 00:03:30    4855.30    5003.69    4093.81    5003.75      439.8      439.8      439.8          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         14    1909.06        856      29.03        339        1.2       1.16       43.4       39.8       0.00       0.00       0.00       0.00        197 
09-22-2014 00:03:40    4855.30    5003.69    4093.81    5003.75      440.5      440.5      440.5          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1909.40        900      29.66        352        1.2       1.16       43.4       39.8       0.00       0.00       0.00       0.00        197 
09-22-2014 00:03:50    4855.30    5003.69    4093.81    5003.75      443.0      443.0      443.0          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1908.47        872      29.67        314        1.2       1.16       43.4       39.8       0.00       0.00       0.00       0.00        197 
09-22-2014 00:04:00    4858.71    5003.69    4093.81    5003.75      448.3      448.3      448.3          0        232        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1909.58        884      28.86        474        1.2       1.16       43.4       39.8       0.00       0.00       0.00       0.00        197 
09-22-2014 00:04:10    4860.12    5003.69    4093.81    5003.75      452.2      452.2      452.2          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1908.95        875      29.51        555        1.2       1.16       43.4       39.8       0.00       0.00       0.00       0.00        197 
09-22-2014 00:04:20    4860.12    5003.69    4093.81    5003.75      449.3      449.3      449.3          0        232        232        232          0          1       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1908.90        923      29.62        441        1.2       1.16       43.4       39.7       0.00       0.00       0.00       0.00        197 
09-22-2014 00:04:30    4860.12    5003.69    4093.81    5003.75      449.5      449.5      449.5          0        232        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1909.26        816      29.61        320        1.2       1.16       43.3       39.7       0.00       0.00       0.00       0.00        197 
09-22-2014 00:04:40    4860.12    5003.69    4093.81    5003.75      399.3      399.3      399.3          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1908.92        814      29.57        312        1.2       1.16       43.4       39.7       0.00       0.00       0.00       0.00        197 
09-22-2014 00:04:50    4860.12    5003.69    4093.81    5003.75      343.3      343.3      343.3          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1908.98        763      29.55        159        1.2       1.16       43.4       39.7       0.00       0.00       0.00       0.00        197 
09-22-2014 00:05:00    4860.12    5003.69    4093.81    5003.75      343.2      343.2      343.2          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1909.96        889      29.55        124        1.2       1.16       43.3       39.7       0.00       0.00       0.00       0.00        197 
09-22-2014 00:05:10    4860.12    5003.69    4093.81    5003.75      342.3      342.3      342.3          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1907.96       1075      29.55         23        1.2       1.16       43.4       39.7       0.00       0.00       0.00       0.00        197 
09-22-2014 00:05:20    4860.12    5003.69    4093.81    5003.75      343.0      343.0      343.0          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1908.51       1167      29.53         14        1.2       1.16       43.4       39.7       0.00       0.00       0.00       0.00        197 
09-22-2014 00:05:30    4859.24    5003.69    4093.81    5003.75      343.0      343.0      343.0          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1909.64       1361      29.51         15        1.2       1.16       43.4       39.6       0.00       0.00       0.00       0.00        197 
09-22-2014 00:05:40    4857.60    5003.69    4093.81    5003.75      341.8      341.8      341.8          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1909.60       1432      29.45         23        1.2       1.16       43.4       39.6       0.00       0.00       0.00       0.00        197 
09-22-2014 00:05:50    4856.23    5003.69    4093.81    5003.75      342.9      342.9      342.9          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1909.28       1397      29.46         25        1.2       1.16       43.4       39.6       0.00       0.00       0.00       0.00        197 
09-22-2014 00:06:00    4855.83    5003.69    4093.81    5003.75      346.6      346.6      346.6          0        232        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1907.70       1447      29.47         26        1.2       1.16       43.4       39.6       0.00       0.00       0.00       0.00        197 
09-22-2014 00:06:10    4855.83    5003.69    4093.81    5003.75      347.3      347.3      347.3          0       9580      20795      20795          2         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1910.35       1614      29.53         37        1.2       1.16       43.4       39.6       0.00       0.00       0.00       0.00        197 
09-22-2014 00:06:20    4855.83    5003.69    4093.81    5003.75      365.5      365.5      365.5          0      16384      20022      20022          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1910.03       1405      29.53         34        1.2       1.16       43.3       39.6       0.00       0.00       0.00       0.00        197 
09-22-2014 00:06:30    4855.83    5003.69    4093.81    5003.75      396.9      396.9      396.9          0      11472      19545      19545          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1909.68       1349      29.53         36        1.2       1.16       43.4       39.5       0.00       0.00       0.00       0.00        197 
09-22-2014 00:06:40    4855.83    5003.69    4093.81    5003.75      433.4      433.4      433.4          0       3320        233        233          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1908.17       1450      29.48         34        1.2       1.16       43.4       39.6       0.00       0.00       0.00       0.00        197 
09-22-2014 00:06:50    4855.83    5003.69    4093.81    5003.75      426.7      426.7      426.7          0       1169        222        222          2          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1909.72       1507      29.38         47        1.2       1.16       43.4       39.5       0.00       0.00       0.00       0.00        197 
09-22-2014 00:07:00    4855.83    5003.69    4093.81    5003.75      425.0      425.0      425.0          0       1564        210        210         33         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1910.32       1122      29.35         45        1.2       1.16       43.4       39.5       0.00       0.00       0.00       0.00        197 
09-22-2014 00:07:10    4855.83    5003.69    4093.81    5003.75      425.8      425.8      425.8          0       2679        222        222          2         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1909.05       1073      29.35         43        1.2       1.16       43.4       39.5       0.00       0.00       0.00       0.00        197 
09-22-2014 00:07:20    4855.83    5003.69    4093.81    5003.75      420.9      420.9      420.9          0       3455       1657       1657         13          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1909.35       1150      29.39         49        1.2       1.16       43.4       39.5       0.00       0.00       0.00       0.00        197 
09-22-2014 00:07:30    4855.83    5003.69    4093.81    5003.75      421.7      421.7      421.7          0        847        257        257         11         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1907.54       1129      29.39         44        1.2       1.16       43.4       39.5       0.00       0.00       0.00       0.00        197 
09-22-2014 00:07:40    4855.83    5003.69    4093.81    5003.75      421.6      421.6      421.6          0        267        910        910          2          0       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1908.17        947      29.40         22        1.2       1.16       43.4       39.4       0.00       0.00       0.00       0.00        197 
09-22-2014 00:07:50    4855.81    5003.69    4093.81    5003.75      421.3      421.3      421.3          0        251        222        222          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1908.94       1089      29.39         22        1.2       1.16       43.4       39.4       0.00       0.00       0.00       0.00        197 
09-22-2014 00:08:00    4855.47    5003.69    4093.81    5003.75      421.7      421.7      421.7          0        215        222        222          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1909.38       1054      29.39         17        1.2       1.16       43.4       39.4       0.00       0.00       0.00       0.00        197 
09-22-2014 00:08:10    4854.68    5003.69    4093.81    5003.75      419.7      419.7      419.7          0        213        222        222          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1909.21       1053      29.39         16        1.2       1.16       43.4       39.4       0.00       0.00       0.00       0.00        197 
09-22-2014 00:08:20    4853.72    5003.69    4093.81    5003.75      420.3      420.3      420.3          0        217        222        222          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1910.04        955      29.38         14        1.2       1.16       43.4       39.4       0.00       0.00       0.00       0.00        197 
09-22-2014 00:08:30    4852.47    5003.69    4093.81    5003.75      421.0      421.0      421.0          0        214        222        222          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1909.88       1005      29.33         19        1.2       1.16       43.4       39.4       0.00       0.00       0.00       0.00        197 
09-22-2014 00:08:40    4852.37    5003.69    4093.81    5003.75      423.5      423.5      423.5          0        210        222        222          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1911.19       1032      29.34         26        1.2       1.16       43.4       39.4       0.00       0.00       0.00       0.00        197 
09-22-2014 00:08:50    4856.12    5003.69    4093.81    5003.75      429.5      429.5      429.5          0        215        222        222          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1911.69       1114      29.34         28        1.2       1.16       43.4       39.4       0.00       0.00       0.00       0.00        197 
09-22-2014 00:09:00    4859.07    5003.69    4093.81    5003.75      466.9      466.9      466.9          0        211        210        210          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1910.03       1182      29.34         26        1.2       1.16       43.3       39.4       0.00       0.00       0.00       0.00        197 
09-22-2014 00:09:10    4861.67    5003.69    4093.81    5003.75      597.3      597.3      597.3          0        217        210        210          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1908.48       1294      29.26         36        1.2       1.16       43.3       39.3       0.00       0.00       0.00       0.00        197 
09-22-2014 00:09:20    4861.67    5003.69    4093.81    5003.75      592.4      592.4      592.4          0        216        222        222          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1908.26       1229      29.21         36        1.2       1.16       43.3       39.3       0.00       0.00       0.00       0.00        197 
09-22-2014 00:09:30    4861.66    5003.69    4093.81    5003.75      549.4      549.4      549.4          0        217        210        210          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1908.09       1203      29.11         50        1.2       1.16       43.4       39.3       0.00       0.00       0.00       0.00        197 
09-22-2014 00:09:40    4859.34    5003.69    4093.81    5003.75      432.3      432.3      432.3          0        215        222        222          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         13    1909.58       1173      29.11         46        1.2       1.16       43.3       39.3       0.00       0.00       0.00       0.00        197 
09-22-2014 00:09:50    4856.75    5003.69    4093.81    5003.75      354.1      354.1      354.1          0        214        222        222          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1908.61       1148      29.13         48        1.2       1.16       43.3       39.3       0.00       0.00       0.00       0.00        197 
09-22-2014 00:10:00    4853.23    5003.69    4093.81    5003.75      233.8      233.8      233.8          0        212        210        210          0          1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1909.75       1009      29.16         43        1.2       1.16       43.3       39.3       0.00       0.00       0.00       0.00        197 
09-22-2014 00:10:10    4852.65    5003.69    4093.81    5003.75      239.1      239.1      239.1          0        212        222        222          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1910.58       1014      29.18         40        1.2       1.16       43.4       39.3       0.00       0.00       0.00       0.00        197 
09-22-2014 00:10:20    4852.65    5003.69    4093.81    5003.75      292.8      292.8      292.8          0        211        210        210          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1910.44       1018      29.21         28        1.2       1.16       43.4       39.3       0.00       0.00       0.00       0.00        197 
09-22-2014 00:10:30    4852.78    5003.69    4093.81    5003.75      396.3      396.3      396.3          0        214        210        210          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1910.10       1050      29.23         29        1.2       1.16       43.4       39.3       0.00       0.00       0.00       0.00        197 
09-22-2014 00:10:40    4857.69    5003.69    4093.81    5003.75      490.2      490.2      490.2          0        215        210        210          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1909.33        934      29.21         33        1.2       1.16       43.3       39.3       0.00       0.00       0.00       0.00        197 
09-22-2014 00:10:50    4858.80    5003.69    4093.81    5003.75      549.0      549.0      549.0          0        211        210        210          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1910.45        928      29.11         45        1.2       1.16       43.4       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:11:00    4858.76    5003.69    4093.81    5003.75      603.8      603.8      603.8          0        210        222        222          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         13    1909.21        995      29.09         55        1.2       1.16       43.3       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:11:10    4857.86    5003.69    4093.81    5003.75      602.0      602.0      602.0          0        221        222        222          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1908.48       1029      29.06         56        1.2       1.16       43.4       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:11:20    4857.32    5003.69    4093.81    5003.75      530.9      530.9      530.9          0        215        210        210          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1909.63       1120      29.02         57        1.2       1.16       43.4       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:11:30    4857.03    5003.69    4093.81    5003.75      446.7      446.7      446.7          0       4571      21533      21533         69         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1910.25       1010      29.02         55        1.2       1.16       43.4       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:11:40    4857.03    5003.69    4093.81    5003.75      453.8      453.8      453.8          0      20574      30703      30703         66         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1910.67       1094      29.02         36        1.2       1.16       43.4       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:11:50    4857.03    5003.69    4093.81    5003.75      455.5      455.5      455.5          0      34851      34834      34834          1         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1910.21       1083      29.01         30        1.2       1.16       43.4       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:12:00    4857.14    5003.69    4093.81    5003.75      459.3      459.3      459.3          0      10655        233        233          0         -3       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1911.02       1008      29.01         17        1.2       1.16       43.3       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:12:10    4859.44    5003.69    4093.81    5003.75      495.6      495.6      495.6          0        234        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1910.00        980      28.99         11        1.2       1.16       43.4       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:12:20    4861.50    5003.69    4093.81    5003.75      465.1      465.1      465.1          0        232        232        232          0         -3       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1908.69       1064      28.98         12        1.2       1.16       43.4       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:12:30    4861.71    5003.69    4093.81    5003.75      465.0      465.0      465.0          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1909.15       1034      28.98         11        1.2       1.16       43.4       39.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:12:40    4861.71    5003.69    4093.81    5003.75      462.0      462.0      462.0          0        234        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1910.79       1146      28.97         11        1.2       1.16       43.3       39.2       0.00       0.00       0.00       0.00        197 
09-22-2014 00:12:50    4861.71    5003.69    4093.81    5003.75      465.3      465.3      465.3          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1909.77       1202      28.88         26        1.2       1.16       43.4       39.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:13:00    4861.71    5003.69    4093.81    5003.75      329.4      329.4      329.4          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1909.38       1144      28.90         31        1.2       1.16       43.3       39.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:13:10    4861.71    5003.69    4093.81    5003.75      308.3      308.3      308.3          0        234        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1910.95       1231      28.93         33        1.2       1.16       43.4       39.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:13:20    4861.71    5003.69    4093.81    5003.75      308.4      308.4      308.4          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1912.18       1325      28.89         39        1.2       1.16       43.3       39.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:13:30    4861.71    5003.69    4093.81    5003.75      306.1      306.1      306.1          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1914.22       1323      28.89         35        1.2       1.16       43.4       39.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:13:40    4861.71    5003.69    4093.81    5003.75      306.4      306.4      306.4          0        232        232        232          0         -2       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1915.39       1450      28.89         18        1.2       1.16       43.4       39.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:13:50    4861.71    5003.69    4093.81    5003.75      306.6      306.6      306.6          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1914.59       1394      28.91         22        1.2       1.16       43.4       39.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:14:00    4861.71    5003.69    4093.81    5003.75      307.1      307.1      307.1          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1913.32       1568      29.00         27        1.2       1.16       43.4       39.1       0.00       0.00       0.00       0.00        197 
09-22-2014 00:14:10    4861.71    5003.69    4093.81    5003.75      306.4      306.4      306.4          0        233        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1912.28       1367      28.93         39        1.2       1.16       43.3       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:14:20    4861.71    5003.69    4093.81    5003.75      306.5      306.5      306.5          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1910.63       1448      28.92         33        1.2       1.16       43.3       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:14:30    4861.71    5003.69    4093.81    5003.75      307.3      307.3      307.3          0        232        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1910.31       1185      28.95         38        1.2       1.16       43.3       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:14:40    4861.71    5003.69    4093.81    5003.75      305.8      305.8      305.8          0        232        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1909.81       1122      28.95         41        1.2       1.16       43.3       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:14:50    4861.71    5003.69    4093.81    5003.75      300.1      300.1      300.1          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1909.65        993      29.02         42        1.2       1.16       43.3       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:15:00    4861.71    5003.69    4093.81    5003.75      302.7      302.7      302.7          0        232        232        232          0          1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1909.85        976      29.03         27        1.2       1.16       43.4       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:15:10    4861.71    5003.69    4093.81    5003.75      303.5      303.5      303.5          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1908.43        824      28.96         39        1.2       1.16       43.4       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:15:20    4861.71    5003.69    4093.81    5003.75      300.5      300.5      300.5          0        234        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1908.05        791      28.92         46        1.2       1.16       43.3       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:15:30    4861.71    5003.69    4093.81    5003.75      302.1      302.1      302.1          0        233        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1908.62        815      29.00         55        1.2       1.16       43.4       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:15:40    4861.71    5003.69    4093.81    5003.75      301.4      301.4      301.4          0        232        232        232          0          1       8.40          0          0       1926          0       1945          0       3871      63.99          0         13    1909.10        874      29.04         57        1.2       1.16       43.4       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:15:50    4861.71    5003.69    4093.81    5003.75      303.4      303.4      303.4          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1908.04        885      29.03         48        1.2       1.16       43.3       39.0       0.00       0.00       0.00       0.00        197 
09-22-2014 00:16:00    4861.71    5003.69    4093.81    5003.75      301.0      301.0      301.0          0        232        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0          8    1907.77        846      28.95         52        1.2       1.16       43.3       38.9       0.00       0.00       0.00       0.00        197 
09-22-2014 00:16:10    4861.71    5003.69    4093.81    5003.75      301.9      301.9      301.9          0        232        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         12    1908.33        851      28.95         42        1.2       1.16       43.4       38.9       0.00       0.00       0.00       0.00        197 
09-22-2014 00:16:20    4861.71    5003.69    4093.81    5003.75      302.7      302.7      302.7          0        232        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0         11    1906.75        996      28.95         40        1.2       1.16       43.3       38.9       0.00       0.00       0.00       0.00        197 
09-22-2014 00:16:30    4861.71    5003.69    4093.81    5003.75      300.7      300.7      300.7          0        232        232        232          0          0       8.40          0          0       1926          0       1945          0       3871      63.99          0          9    1907.38       1013      28.92         31        1.2       1.16       43.4       38.9       0.00       0.00       0.00       0.00        197 
09-22-2014 00:16:40    4861.71    5003.69    4093.81    5003.75      300.5      300.5      300.5          0        232        232        232          0         -1       8.40          0          0       1926          0       1945          0       3871      63.99          0         10    1908.20        957      28.97         35        1.2       1.16       43.4       38.9       0.00       0.00       0.00       0.00        197 
