
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        psi        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC         mS         mS          %       krev 
02-19-2014 00:00:10      32.99     200.00     200.00    1320.00      196.0      196.0      196.0          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2344.43       4221     396.85        877        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:00:20      32.99     200.00     200.00    1320.00      197.7      197.7      197.7          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2346.87       3487     397.15        948        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:00:30      32.99     200.00     200.00    1320.00      197.4      197.4      197.4          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2347.79       3479     396.67        911        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:00:40      32.99     200.00     200.00    1320.00      195.0      195.0      195.0          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2351.53       3962     396.68        952        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:00:50      32.99     200.00     200.00    1320.00      197.1      197.1      197.1          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2352.04       3964     396.67        741        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:01:00      32.99     200.00     200.00    1320.00      196.1      196.1      196.1          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2357.82       3848     396.69        688        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:01:10      32.99     200.00     200.00    1320.00      195.6      195.6      195.6          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2359.27       3253     396.50        673        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:01:20      32.99     200.00     200.00    1320.00      195.7      195.7      195.7          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2362.25       3747     396.83        601        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:01:30      32.99     200.00     200.00    1320.00      195.9      195.9      195.9          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2367.46       3670     396.71        534        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:01:40      32.99     200.00     200.00    1320.00      195.9      195.9      195.9          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2369.88       3477     396.62        495        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:01:50      32.99     200.00     200.00    1320.00      196.1      196.1      196.1          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2371.68       2977     396.63        448        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:02:00      32.99     200.00     200.00    1320.00      196.4      196.4      196.4          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2377.02       3656     396.58        442        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:02:10      32.99     200.00     200.00    1320.00      195.9      195.9      195.9          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2383.03       3948     396.44        453        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:02:20      32.99     200.00     200.00    1320.00      196.7      196.7      196.7          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2384.94       4028     396.66        396        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:02:30      32.99     200.00     200.00    1320.00      196.7      196.7      196.7          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2385.73       3841     396.78        501        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:02:40      32.99     200.00     200.00    1320.00      196.3      196.3      196.3          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2389.04       4254     396.71        597        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:02:50      32.99     200.00     200.00    1320.00      196.0      196.0      196.0          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2391.53       3916     397.17        733        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:03:00      32.99     200.00     200.00    1320.00      196.4      196.4      196.4          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2392.90       3410     396.58        809        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:03:10      32.99     200.00     200.00    1320.00      197.7      197.7      197.7          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2397.09       3747     397.04        897        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:03:20      32.99     200.00     200.00    1320.00      196.8      196.8      196.8          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2401.92       4439     396.40        902        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:03:30      32.99     200.00     200.00    1320.00      196.4      196.4      196.4          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2402.44       4205     396.86        964        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:03:40      32.99     200.00     200.00    1320.00      197.9      197.9      197.9          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2405.31       4262     396.67       1011        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:03:50      32.99     200.00     200.00    1320.00      196.9      196.9      196.9          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2408.23       4156     396.63        958        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:04:00      32.99     200.00     200.00    1320.00      196.8      196.8      196.8          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2412.92       4103     397.05        959        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:04:10      32.99     200.00     200.00    1320.00      196.8      196.8      196.8          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2418.03       4591     396.63        887        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:04:20      32.99     200.00     200.00    1320.00      197.7      197.7      197.7          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2418.48       3799     396.66        901        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:04:30      32.99     200.00     200.00    1320.00      196.4      196.4      196.4          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2419.90       3732     396.85        834        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:04:40      32.99     200.00     200.00    1320.00      197.1      197.1      197.1          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2425.97       4062     396.75        791        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:04:50      32.99     200.00     200.00    1320.00      197.2      197.2      197.2          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2428.55       4401     396.23        799        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:05:00      32.99     200.00     200.00    1320.00      196.8      196.8      196.8          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2430.00       3678     396.74        815        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:05:10      32.99     200.00     200.00    1320.00      197.8      197.8      197.8          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2431.52       3144     396.69        828        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:05:20      32.99     200.00     200.00    1320.00      196.8      196.8      196.8          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2436.09       3632     396.79        669        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:05:30      32.99     200.00     200.00    1320.00      196.4      196.4      196.4          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2441.23       3660     396.42        617        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:05:40      32.99     200.00     200.00    1320.00      196.9      196.9      196.9          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2442.80       2984     396.87        636        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:05:50      32.99     200.00     200.00    1320.00      195.8      195.8      195.8          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2443.26       3093     396.53        582        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:06:00      32.99     200.00     200.00    1320.00      196.5      196.5      196.5          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2450.34       3998     396.64        529        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:06:10      32.99     200.00     200.00    1320.00      196.7      196.7      196.7          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2448.25       3845     396.58        560        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:06:20      32.99     200.00     200.00    1320.00      196.5      196.5      196.5          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2454.22       4367     396.61        526        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:06:30      32.99     200.00     200.00    1320.00      196.0      196.0      196.0          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2457.83       4411     396.53        440        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:06:40      32.99     200.00     200.00    1320.00      196.3      196.3      196.3          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2458.75       4336     396.23        382        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:06:50      32.99     200.00     200.00    1320.00      195.5      195.5      195.5          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2461.97       3618     396.38        413        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:07:00      32.99     200.00     200.00    1320.00      196.2      196.2      196.2          0          0          0          0          0         -4          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2467.01       3824     396.90        430        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:07:10      32.99     200.00     200.00    1320.00      197.4      197.4      197.4          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2470.12       3591     396.69        516        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:07:20      32.99     200.00     200.00    1320.00      196.3      196.3      196.3          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2471.78       3199     396.47        567        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:07:30      32.99     200.00     200.00    1320.00      195.5      195.5      195.5          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2475.26       3482     396.06        743        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:07:40      32.99     200.00     200.00    1320.00      195.0      195.0      195.0          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2477.58       3618     396.66        791        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:07:50      32.99     200.00     200.00    1320.00      197.4      197.4      197.4          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.43       3831     396.40        787        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:08:00      32.99     200.00     200.00    1320.00      196.8      196.8      196.8          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2478.26       3562     396.26        881        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:08:10      32.99     200.00     200.00    1320.00      196.7      196.7      196.7          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2478.72       3300     396.42        998        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:08:20      32.99     200.00     200.00    1320.00      195.4      195.4      195.4          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.74       2596     396.69        985        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:08:30      32.99     200.00     200.00    1320.00      197.0      197.0      197.0          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.46       1974     396.21        807        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:08:40      32.99     200.00     200.00    1320.00      196.1      196.1      196.1          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2477.79       1862     396.08        866        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:08:50      32.99     200.00     200.00    1320.00      196.7      196.7      196.7          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2482.93       2476     396.67        977        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:09:00      32.99     200.00     200.00    1320.00      196.4      196.4      196.4          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.91       2673     396.61        700        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:09:10      32.99     200.00     200.00    1320.00      196.3      196.3      196.3          0          0          0          0          0         -5          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.29       3083     396.35        683        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:09:20      32.99     200.00     200.00    1320.00      196.8      196.8      196.8          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.74       3236     396.68        736        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:09:30      32.99     200.00     200.00    1320.00      195.6      195.6      195.6          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.88       3092     396.61        639        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:09:40      32.99     200.00     200.00    1320.00      196.1      196.1      196.1          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.97       2577     396.49        450        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:09:50      32.99     200.00     200.00    1320.00      198.0      198.0      198.0          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2481.46       2047     396.64        507        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:10:00      32.99     200.00     200.00    1320.00      195.1      195.1      195.1          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.27       1461     396.51        579        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:10:10      32.99     200.00     200.00    1320.00      197.4      197.4      197.4          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.94       1781     396.50        736        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:10:20      32.99     200.00     200.00    1320.00      196.0      196.0      196.0          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2482.56       2245     396.74        832        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:10:30      32.99     200.00     200.00    1320.00      197.8      197.8      197.8          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2481.11       2558     396.36        858        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:10:40      32.99     200.00     200.00    1320.00      197.1      197.1      197.1          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.99       2649     396.43        792        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:10:50      32.99     200.00     200.00    1320.00      197.8      197.8      197.8          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.79       2338     396.50        658        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:11:00      32.99     200.00     200.00    1320.00      196.1      196.1      196.1          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.58       2209     396.48        628        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:11:10      32.99     200.00     200.00    1320.00      197.1      197.1      197.1          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2481.12       1899     396.99        598        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:11:20      32.99     200.00     200.00    1320.00      198.3      198.3      198.3          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.70       1686     396.49        600        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:11:30      32.99     200.00     200.00    1320.00      196.8      196.8      196.8          0          0          0          0          0         -8          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.31       1670     396.27        699        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:11:40      32.99     200.00     200.00    1320.00      195.5      195.5      195.5          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2482.17       2079     396.67        828        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:11:50      32.99     200.00     200.00    1320.00      197.5      197.5      197.5          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2481.75       2428     396.87        883        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:12:00      32.99     200.00     200.00    1320.00      197.1      197.1      197.1          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.89       2375     396.30        893        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:12:10      32.99     200.00     200.00    1320.00      196.6      196.6      196.6          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.88       2188     396.72        793        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:12:20      32.99     200.00     200.00    1320.00      194.7      194.7      194.7          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2481.05       2274     396.57        760        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:12:30      32.99     200.00     200.00    1320.00      196.1      196.1      196.1          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2478.95       2373     396.38        813        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:12:40      32.99     200.00     200.00    1320.00      196.3      196.3      196.3          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2478.69       2271     396.33        730        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:12:50      32.99     200.00     200.00    1320.00      197.0      197.0      197.0          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.76       1871     396.67        652        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:13:00      32.99     200.00     200.00    1320.00      197.6      197.6      197.6          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.68       1959     396.58        695        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:13:10      32.99     200.00     200.00    1320.00      197.4      197.4      197.4          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.62       1885     396.48        716        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:13:20      32.99     200.00     200.00    1320.00      196.1      196.1      196.1          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.31       1696     396.64        602        1.1       1.02       33.6       34.3          9       -999       0.00          6 
02-19-2014 00:13:30      32.99     200.00     200.00    1320.00      194.3      194.3      194.3          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.32       1547     396.31        666        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:13:40      32.99     200.00     200.00    1320.00      196.8      196.8      196.8          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2481.45       1700     396.70        785        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:13:50      32.99     200.00     200.00    1320.00      195.9      195.9      195.9          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.37       1680     396.47        776        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:14:00      32.99     200.00     200.00    1320.00      196.8      196.8      196.8          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.76       1787     397.07        819        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:14:10      32.99     200.00     200.00    1320.00      194.8      194.8      194.8          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.20       1805     396.71        803        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:14:20      32.99     200.00     200.00    1320.00      196.3      196.3      196.3          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2481.88       2269     396.58        866        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:14:30      32.99     200.00     200.00    1320.00      195.1      195.1      195.1          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2477.76       2528     396.67        607        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:14:40      32.99     200.00     200.00    1320.00      196.2      196.2      196.2          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.60       2733     396.71        536        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:14:50      32.99     200.00     200.00    1320.00      192.2      192.2      192.2          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.23       2477     396.36        554        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:15:00      32.99     200.00     200.00    1320.00      193.3      193.3      193.3          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.70       2512     396.60        427        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:15:10      32.94     200.00     200.00    1320.00      192.1      192.1      192.1          0          0          0          0          0         -6          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.06       2085     396.54        420        1.1       1.02       33.5       34.3          9       -999       0.00          6 
02-19-2014 00:15:20      32.84     200.00     200.00    1320.00      191.7      191.7      192.9          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2478.53       1567     396.29        400        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:15:30      32.76     200.00     200.00    1320.00      190.4      190.4      190.4          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2478.33       1822     396.30        543        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:15:40      32.76     200.00     200.00    1320.00      196.2      196.2      196.2          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2478.86       1575     396.53        593        1.1       1.02       33.6       34.2          9       -999       0.00          6 
02-19-2014 00:15:50      32.76     200.00     200.00    1320.00      195.8      195.8      195.8          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.11       1560     396.49        542        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:16:00      32.76     200.00     200.00    1320.00      197.7      197.7      197.7          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2479.44       1613     396.21        558        1.1       1.02       33.6       34.2          9       -999       0.00          6 
02-19-2014 00:16:10      32.76     200.00     200.00    1320.00      196.9      196.9      196.9          0          0          0          0          0         -9          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.39       1571     396.48        623        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:16:20      32.76     200.00     200.00    1320.00      195.4      195.4      195.4          0          0          0          0          0         -7          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.49       1311     396.57        513        1.1       1.02       33.6       34.2          9       -999       0.00          6 
02-19-2014 00:16:30      32.76     200.00     200.00    1320.00      195.8      195.8      195.8          0          0          0          0          0         -9          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.17       1128     396.44        434        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:16:40      32.77     200.00     200.00    1320.00      193.6      193.6      193.6          0          0          0          0          0         -9          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.52       1171     396.47        466        1.1       1.02       33.5       34.2          9       -999       0.00          6 
02-19-2014 00:16:50      32.77     200.00     200.00    1320.00      193.5      193.5      193.5          0          0          0          0          0         -8          0          0     197.21        266          0        827          0        276          0       1369      10.31          0          0    2480.68       1388     396.66        532        1.1       1.02       33.5       34.3          9       -999       0.00          6 
