
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %       krev 
09-05-2014 00:00:10     834.62    4312.00    4015.21    4312.00      182.5      182.5      182.5          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5    1001.42        385      39.93        168        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:00:20     834.62    4312.00    4015.21    4312.00      183.0      183.0      183.0          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          6    1000.59        532      40.00         90        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:00:30     834.62    4312.00    4015.21    4312.00      182.5      182.5      182.5          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          6    1000.76        514      40.09         79        1.4       1.15       34.0       40.7       0.00          0 
09-05-2014 00:00:40     834.62    4312.00    4015.21    4312.00      183.4      183.4      183.4          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          9    1000.73        461      40.22         72        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:00:50     834.62    4312.00    4015.21    4312.00      181.6      181.6      181.6          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          5    1000.58        496      40.29         70        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:01:00     834.62    4312.00    4015.21    4312.00      182.1      182.1      182.1          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          8    1000.31        532      40.28         69        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:01:10     834.62    4312.00    4015.21    4312.00      169.1      169.1      169.1          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          5    1000.17        517      40.23         73        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:01:20     835.62    4312.00    4015.21    4312.00      167.5      167.5      167.5          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          5    1000.00        482      40.23         53        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:01:30     835.62    4312.00    4015.21    4312.00      167.1      167.1      167.1          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5    1000.36        536      40.22         44        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:01:40     835.62    4312.00    4015.21    4312.00      168.5      168.5      168.5          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5    1001.06        568      40.26         23        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:01:50     835.62    4312.00    4015.21    4312.00      168.9      168.9      168.9          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          5    1000.46        578      40.29         27        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:02:00     835.62    4312.00    4015.21    4312.00      168.3      168.3      168.3          0          0          0          0          0        -10       2.75          0          0          0          0          0          0          0          0          0          6    1000.50        604      40.30         19        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:02:10     835.62    4312.00    4015.21    4312.00      167.2      167.2      167.2          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          6    1000.50        524      40.29         18        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:02:20     835.62    4312.00    4015.21    4312.00      168.4      168.4      168.4          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5    1000.29        518      40.27         20        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:02:30     835.62    4312.00    4015.21    4312.00      168.3      168.3      168.3          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          5    1000.45        434      40.28         18        1.4       1.15       34.0       40.7       0.00          0 
09-05-2014 00:02:40     835.62    4312.00    4015.21    4312.00      168.4      168.4      168.4          0          0          0          0          0        -10       2.75          0          0          0          0          0          0          0          0          0          9    1000.69        481      40.28         13        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:02:50     835.62    4312.00    4015.21    4312.00      168.7      168.7      168.7          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          7    1000.76        480      40.28          9        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:03:00     835.62    4312.00    4015.21    4312.00      169.4      169.4      169.4          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          6    1000.27        526      40.30         12        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:03:10     835.62    4312.00    4015.21    4312.00      168.3      168.3      168.3          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          5    1000.17        607      40.24         17        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:03:20     835.62    4312.00    4015.21    4312.00      169.0      169.0      169.0          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          6    1000.48        634      40.22         20        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:03:30     835.62    4312.00    4015.21    4312.00      168.1      168.1      168.1          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          6    1000.66        612      40.23         19        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:03:40     835.62    4312.00    4015.21    4312.00      169.1      169.1      169.1          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         12    1000.61        538      40.28         28        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:03:50     835.62    4312.00    4015.21    4312.00      168.0      168.0      168.0          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         15    1000.72        483      40.33         34        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:04:00     835.59    4312.00    4015.21    4312.00      231.3      231.3      231.3          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         35    1001.09        438      40.25         47        1.4       1.15       34.0       40.7       0.00          0 
09-05-2014 00:04:10     840.28    4312.00    4015.21    4312.00      231.1      229.1      231.1          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0         30    1001.14        357      40.34         56        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:04:20     843.71    4312.00    4015.21    4312.00      228.9      228.9      230.5          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         35    1000.96        333      41.16        196        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:04:30     846.96    4312.00    4015.21    4312.00      228.6      228.6      229.9          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          5    1001.14        366      41.71        281        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:04:40     848.31    4312.00    4015.21    4312.00      244.2      244.2      244.2          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          6    1001.56        350      43.18        528        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:04:50     848.41    4312.00    4015.21    4312.00      188.9      188.9      188.9          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          8    1001.26        334      43.68        623        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:05:00     848.41    4312.00    4015.21    4312.00      190.8      190.8      190.8          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          8    1001.02        322      43.62        619        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:05:10     848.31    4312.00    4015.21    4312.00      187.9      187.9      187.9          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          6    1000.59        342      43.41        571        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:05:20     848.13    4312.00    4015.21    4312.00      183.4      183.4      183.4          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5    1000.25        389      43.31        493        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:05:30     848.13    4312.00    4015.21    4312.00      185.0      185.0      185.0          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          7    1000.47        406      43.26        310        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:05:40     848.13    4312.00    4015.21    4312.00      184.0      184.0      184.0          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          7    1000.11        430      43.28        116        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:05:50     848.13    4312.00    4015.21    4312.00      181.8      181.8      181.8          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5     999.93        428      43.37         96        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:06:00     848.13    4312.00    4015.21    4312.00      183.4      183.4      183.4          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5     999.92        372      43.40         79        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:06:10     848.13    4312.00    4015.21    4312.00      183.2      183.2      183.2          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5     999.94        428      43.52         57        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:06:20     848.13    4312.00    4015.21    4312.00      183.5      183.5      183.5          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          6     999.95        398      43.57         56        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:06:30     848.13    4312.00    4015.21    4312.00      180.1      180.1      180.1          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          6     999.92        373      43.52         65        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:06:40     848.13    4312.00    4015.21    4312.00      183.4      183.4      183.4          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          8     999.84        335      43.52         51        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:06:50     848.13    4312.00    4015.21    4312.00      183.8      183.8      183.8          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          6     999.83        376      43.52         45        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:07:00     848.13    4312.00    4015.21    4312.00      169.8      169.8      169.8          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          8     999.90        373      43.56         26        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:07:10     848.13    4312.00    4015.21    4312.00      169.8      169.8      169.8          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          5     999.84        308      43.58         23        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:07:20     848.13    4312.00    4015.21    4312.00      169.6      169.6      169.6          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5     999.79        290      43.56         21        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:07:30     848.13    4312.00    4015.21    4312.00      169.9      169.9      169.9          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          7     999.56        381      43.49         28        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:07:40     848.13    4312.00    4015.21    4312.00      169.8      169.8      169.8          0          0          0          0          0        -14       2.75          0          0          0          0          0          0          0          0          0          6    1000.03        394      43.45         34        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:07:50     848.13    4312.00    4015.21    4312.00      169.7      169.7      169.7          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          9    1000.37        407      43.44         35        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:08:00     848.13    4312.00    4015.21    4312.00      167.1      167.1      167.1          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          7    1000.15        453      43.45         33        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:08:10     848.13    4312.00    4015.21    4312.00      172.1      172.1      172.1          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5     999.47        564      43.58         50        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:08:20     848.13    4312.00    4015.21    4312.00      168.1      168.1      168.1          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          5     999.40        531      43.56         41        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:08:30     848.13    4312.00    4015.21    4312.00      168.7      168.7      168.7          0          0          0          0          0        -14       2.75          0          0          0          0          0          0          0          0          0          7    1000.16        615      43.48         49        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:08:40     848.13    4312.00    4015.21    4312.00      169.0      169.0      169.0          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          5    1000.10        718      43.47         48        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:08:50     848.13    4312.00    4015.21    4312.00      168.8      168.8      168.8          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          6    1000.62        750      43.48         48        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:09:00     848.13    4312.00    4015.21    4312.00      169.6      169.6      169.6          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          6    1000.76        775      43.53         54        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:09:10     848.13    4312.00    4015.21    4312.00      175.3      175.3      175.3          0          0          0          0          0        -14       2.75          0          0          0          0          0          0          0          0          0          6    1000.49        709      43.62         45        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:09:20     848.13    4312.00    4015.21    4312.00      178.5      178.5      178.5          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          6     999.65        782      43.66         45        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:09:30     848.13    4312.00    4015.21    4312.00      176.7      176.7      176.7          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          5    1000.88        906      43.59         49        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:09:40     848.13    4312.00    4015.21    4312.00      174.5      174.5      174.5          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          6    1000.86        762      43.59         52        1.4       1.15       33.9       40.7       0.00          0 
09-05-2014 00:09:50     848.13    4312.00    4015.21    4312.00      169.3      169.3      169.3          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5    1000.60        739      43.55         60        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:10:00     848.13    4312.00    4015.21    4312.00      168.6      168.6      168.6          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5    1000.31        670      43.55         48        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:10:10     848.13    4312.00    4015.21    4312.00      169.3      169.3      169.3          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          7    1000.59        517      43.52         46        1.4       1.15       34.0       40.6       0.00          0 
09-05-2014 00:10:20     848.13    4312.00    4015.21    4312.00      169.0      169.0      169.0          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          7    1000.53        379      43.54         45        1.4       1.15       34.0       40.6       0.00          0 
09-05-2014 00:10:30     848.13    4312.00    4015.21    4312.00      169.3      169.3      169.3          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          7    1000.66        416      43.56         37        1.4       1.15       34.0       40.6       0.00          0 
09-05-2014 00:10:40     848.13    4312.00    4015.21    4312.00      171.1      171.1      171.1          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         12    1000.86        412      43.52         32        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:10:50     848.04    4312.00    4015.21    4312.00      241.4      241.4      241.4          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         15    1001.01        472      43.52         28        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:11:00     848.22    4312.00    4015.21    4312.00      236.0      232.4      237.4          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         18    1000.77        445      43.52         24        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:11:10     850.41    4312.00    4015.21    4312.00      235.0      233.7      236.3          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         13    1001.22        533      43.69         44        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:11:20     855.64    4312.00    4015.21    4312.00      234.9      234.7      236.0          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          9    1001.51        491      44.29        144        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:11:30     858.24    4312.00    4015.21    4312.00      234.0      234.0      234.0          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          7    1000.86        560      45.28        313        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:11:40     860.69    4312.00    4015.21    4312.00      233.8      233.8      233.8          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          6    1001.29        553      46.12        453        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:11:50     860.74    4312.00    4015.21    4312.00      234.4      234.4      234.4          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5    1001.74        554      46.91        588        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:12:00     860.76    4312.00    4015.21    4312.00      191.7      191.7      191.7          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          8    1003.05        711      46.80        607        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:12:10     860.76    4312.00    4015.21    4312.00      189.7      189.7      189.7          0          0          0          0          0        -14       2.75          0          0          0          0          0          0          0          0          0          5    1003.96        730      46.70        532        1.4       1.15       34.0       40.6       0.00          0 
09-05-2014 00:12:20     860.76    4312.00    4015.21    4312.00      186.8      186.8      186.8          0          0          0          0          0        -14       2.75          0          0          0          0          0          0          0          0          0          4    1002.88        824      46.70        415        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:12:30     860.76    4312.00    4015.21    4312.00      182.3      182.3      182.3          0          0          0          0          0        -14       2.75          0          0          0          0          0          0          0          0          0          1    1002.68        744      46.76        236        1.4       1.15       34.0       40.6       0.00          0 
09-05-2014 00:12:40     860.76    4312.00    4015.21    4312.00      179.1      179.1      179.1          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -1    1002.76        756      46.78        118        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:12:50     860.76    4312.00    4015.21    4312.00      179.2      179.2      179.2          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1002.48        652      46.52         95        1.4       1.15       34.0       40.6       0.00          0 
09-05-2014 00:13:00     860.76    4312.00    4015.21    4312.00      180.5      180.5      180.5          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1002.40        478      45.45        246        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:13:10     860.76    4312.00    4015.21    4312.00      188.2      188.2      188.2          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1001.91        481      44.80        356        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:13:20     860.76    4312.00    4015.21    4312.00      190.2      190.2      190.2          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1001.80        448      43.74        536        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:13:30     860.76    4312.00    4015.21    4312.00      191.2      191.2      191.2          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1002.39        477      42.83        688        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:13:40     860.76    4312.00    4015.21    4312.00      182.4      182.4      182.4          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1003.74        622      41.52        883        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:13:50     860.76    4312.00    4015.21    4312.00      181.9      181.9      181.9          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1005.47        850      40.40        947        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:14:00     860.76    4312.00    4015.21    4312.00      182.4      182.4      182.4          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1005.73        857      39.59        989        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:14:10     860.76    4312.00    4015.21    4312.00      182.4      182.4      182.4          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1007.05        983      38.54       1009        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:14:20     860.76    4312.00    4015.21    4312.00      182.3      182.3      182.3          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1008.29       1076      37.38       1051        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:14:30     860.76    4312.00    4015.21    4312.00      181.6      181.6      181.6          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1009.72       1112      35.78       1077        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:14:40     860.76    4312.00    4015.21    4312.00      181.5      181.5      181.5          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1010.37       1046      34.89       1079        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:14:50     860.76    4312.00    4015.21    4312.00      180.6      180.6      180.6          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1011.67       1082      33.77       1067        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:15:00     860.76    4312.00    4015.21    4312.00      180.7      180.7      180.7          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1012.20        946      32.71       1071        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:15:10     860.76    4312.00    4015.21    4312.00      181.2      181.2      181.2          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1013.20        871      31.63       1017        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:15:20     860.76    4312.00    4015.21    4312.00      180.9      180.9      180.9          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1014.34        930      30.28       1052        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:15:30     860.76    4312.00    4015.21    4312.00      180.7      180.7      180.7          0          0          0          0          0        -14       2.75          0          0          0          0          0          0          0          0          0         -2    1015.27        919      29.47       1038        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:15:40     860.76    4312.00    4015.21    4312.00      182.1      182.1      182.1          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0         -2    1016.03        920      28.44       1041        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:15:50     860.76    4312.00    4015.21    4312.00      181.4      181.4      181.4          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0         -2    1016.46        801      27.41       1040        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:16:00     860.76    4312.00    4015.21    4312.00      182.1      182.1      182.1          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1017.65        869      25.71       1085        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:16:10     860.76    4312.00    4015.21    4312.00      170.9      170.9      170.9          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1018.55        865      24.99       1058        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:16:20     860.76    4312.00    4015.21    4312.00      168.2      168.2      168.2          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1020.68       1022      23.72       1059        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:16:30     860.76    4312.00    4015.21    4312.00      171.7      171.7      171.7          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1021.73       1018      22.71       1046        1.4       1.15       34.0       40.6       0.00          0 
09-05-2014 00:16:40     860.76    4312.00    4015.21    4312.00      177.9      177.9      177.9          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1023.27       1205      21.41       1059        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:16:50     860.76    4312.00    4015.21    4312.00      171.9      171.9      171.9          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1024.21       1244      20.38       1032        1.4       1.15       34.0       40.6       0.00          0 
09-05-2014 00:17:00     860.76    4312.00    4015.21    4312.00      169.8      169.8      169.8          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0         -2    1024.76       1121      19.46       1037        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:17:10     860.76    4312.00    4015.21    4312.00      169.2      169.2      169.2          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5    1025.48       1080      18.46       1049        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:17:20     860.76    4312.00    4015.21    4312.00      168.9      168.9      168.9          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          5    1025.64        859      17.44       1038        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:17:30     860.76    4312.00    4015.21    4312.00      171.4      171.4      171.4          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          6    1028.07        999      16.31        964        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:17:40     860.76    4312.00    4015.21    4312.00      170.8      170.8      170.8          0          0          0          0          0        -13       2.75          0          0          0          0          0          0          0          0          0          5    1028.56        944      15.81        908        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:17:50     860.76    4312.00    4015.21    4312.00      171.3      171.3      171.3          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          7    1029.78        995      15.18        813        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:18:00     860.76    4312.00    4015.21    4312.00      170.9      170.9      170.9          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          7    1029.94        892      14.89        660        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:18:10     860.76    4312.00    4015.21    4312.00      171.7      171.7      171.7          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          7    1030.26        911      14.77        472        1.4       1.15       33.9       40.6       0.00          0 
09-05-2014 00:18:20     860.76    4312.00    4015.21    4312.00      172.6      172.6      172.6          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          7    1029.95        617      14.71        327        1.4       1.15       33.9       40.5       0.00          0 
09-05-2014 00:18:30     860.76    4312.00    4015.21    4312.00      170.8      170.8      170.8          0          0          0          0          0        -11       2.75          0          0          0          0          0          0          0          0          0          5    1029.31        602      14.66        252        1.4       1.15       34.0       40.5       0.00          0 
09-05-2014 00:18:40     860.76    4312.00    4015.21    4312.00      170.6      170.6      170.6          0          0          0          0          0        -12       2.75          0          0          0          0          0          0          0          0          0          5    1029.35        615      14.73        169        1.4       1.15       33.9       40.5       0.00          0 
